"","decile","IV","n","perc","data_type"
"1",1,"IV: 
competentie_kwaliteit_leveren: 0
",1225,14.6601244614648,"real"
"2",1,"IV: 
competentie_kwaliteit_leveren: 1
",40,0.952834683182468,"real"
"3",2,"IV: 
competentie_kwaliteit_leveren: 0
",1115,13.343705122068,"real"
"4",2,"IV: 
competentie_kwaliteit_leveren: 1
",149,3.54930919485469,"real"
"5",2,"IV: 
competentie_kwaliteit_leveren: 2
",1,1.12359550561798,"real"
"6",3,"IV: 
competentie_kwaliteit_leveren: 0
",972,11.6323599808521,"real"
"7",3,"IV: 
competentie_kwaliteit_leveren: 1
",290,6.90805145307289,"real"
"8",3,"IV: 
competentie_kwaliteit_leveren: 2
",3,3.37078651685393,"real"
"9",4,"IV: 
competentie_kwaliteit_leveren: 0
",841,10.0646242221158,"real"
"10",4,"IV: 
competentie_kwaliteit_leveren: 1
",420,10.0047641734159,"real"
"11",4,"IV: 
competentie_kwaliteit_leveren: 2
",4,4.49438202247191,"real"
"12",5,"IV: 
competentie_kwaliteit_leveren: 0
",791,9.46625179511728,"real"
"13",5,"IV: 
competentie_kwaliteit_leveren: 1
",470,11.195807527394,"real"
"14",5,"IV: 
competentie_kwaliteit_leveren: 2
",4,4.49438202247191,"real"
"15",6,"IV: 
competentie_kwaliteit_leveren: 0
",777,9.29870751555768,"real"
"16",6,"IV: 
competentie_kwaliteit_leveren: 1
",481,11.4578370652692,"real"
"17",6,"IV: 
competentie_kwaliteit_leveren: 2
",6,6.74157303370786,"real"
"18",7,"IV: 
competentie_kwaliteit_leveren: 0
",713,8.53279080899952,"real"
"19",7,"IV: 
competentie_kwaliteit_leveren: 1
",539,12.8394473558838,"real"
"20",7,"IV: 
competentie_kwaliteit_leveren: 2
",12,13.4831460674157,"real"
"21",8,"IV: 
competentie_kwaliteit_leveren: 0
",736,8.80804212541886,"real"
"22",8,"IV: 
competentie_kwaliteit_leveren: 1
",519,12.3630300142925,"real"
"23",8,"IV: 
competentie_kwaliteit_leveren: 2
",9,10.1123595505618,"real"
"24",9,"IV: 
competentie_kwaliteit_leveren: 0
",639,7.64719961704165,"real"
"25",9,"IV: 
competentie_kwaliteit_leveren: 1
",608,14.4830871843735,"real"
